FOs,Loss_train,Loss_test,Optimal_loss_train
54536,0.9488763980262899,1.1474597242462363,0.94887639802629
54538,0.9488763980262899,1.1474597242462359,0.94887639802629
54540,0.94887639802629,1.1474597242462359,0.94887639802629
54542,0.94887639802629,1.1474597242462357,0.94887639802629
54544,0.9488763980262899,1.1474597242462359,0.94887639802629
54546,0.9488763980262899,1.1474597242462357,0.94887639802629
54548,0.9488763980262899,1.1474597242462354,0.94887639802629
54550,0.94887639802629,1.1474597242462354,0.94887639802629
54552,0.9488763980262899,1.1474597242462354,0.94887639802629
54554,0.9488763980262896,1.1474597242462354,0.94887639802629
54556,0.9488763980262899,1.1474597242462354,0.94887639802629
54558,0.9488763980262899,1.1474597242462354,0.94887639802629
54560,0.9488763980262896,1.1474597242462354,0.94887639802629
54562,0.9488763980262896,1.1474597242462352,0.94887639802629
54564,0.9488763980262899,1.147459724246235,0.94887639802629
54566,0.9488763980262896,1.1474597242462354,0.94887639802629
54568,0.9488763980262896,1.1474597242462352,0.94887639802629
54570,0.9488763980262896,1.1474597242462352,0.94887639802629
54572,0.9488763980262899,1.1474597242462354,0.94887639802629
54574,0.9488763980262896,1.1474597242462354,0.94887639802629
54576,0.94887639802629,1.1474597242462354,0.94887639802629
54578,0.94887639802629,1.1474597242462354,0.94887639802629
54580,0.94887639802629,1.1474597242462352,0.94887639802629
54582,0.9488763980262896,1.1474597242462354,0.94887639802629
54584,0.9488763980262896,1.1474597242462359,0.94887639802629
54586,0.9488763980262899,1.1474597242462359,0.94887639802629
54588,0.9488763980262899,1.1474597242462359,0.94887639802629
54590,0.94887639802629,1.1474597242462359,0.94887639802629
54592,0.94887639802629,1.1474597242462359,0.94887639802629
54594,0.94887639802629,1.1474597242462363,0.94887639802629
54596,0.94887639802629,1.1474597242462363,0.94887639802629
54598,0.9488763980262901,1.1474597242462363,0.94887639802629
54600,0.9488763980262902,1.1474597242462368,0.94887639802629
54602,0.9488763980262902,1.1474597242462368,0.94887639802629
54604,0.9488763980262902,1.1474597242462368,0.94887639802629
54606,0.9488763980262901,1.1474597242462368,0.94887639802629
54608,0.94887639802629,1.1474597242462365,0.94887639802629
54610,0.94887639802629,1.1474597242462368,0.94887639802629
54612,0.94887639802629,1.1474597242462368,0.94887639802629
54614,0.94887639802629,1.1474597242462368,0.94887639802629
54616,0.9488763980262902,1.147459724246236,0.94887639802629
54618,0.9488763980262902,1.1474597242462363,0.94887639802629
54620,0.9488763980262901,1.1474597242462359,0.94887639802629
54622,0.94887639802629,1.1474597242462363,0.94887639802629
54624,0.94887639802629,1.1474597242462363,0.94887639802629
54626,0.9488763980262902,1.1474597242462363,0.94887639802629
54628,0.9488763980262902,1.147459724246236,0.94887639802629
54630,0.94887639802629,1.1474597242462363,0.94887639802629
54632,0.94887639802629,1.1474597242462363,0.94887639802629
54634,0.94887639802629,1.1474597242462363,0.94887639802629
54636,0.94887639802629,1.1474597242462363,0.94887639802629
54638,0.94887639802629,1.1474597242462368,0.94887639802629
54640,0.9488763980262899,1.1474597242462368,0.94887639802629
54642,0.9488763980262899,1.1474597242462368,0.94887639802629
54644,0.9488763980262896,1.1474597242462365,0.94887639802629
54646,0.9488763980262896,1.1474597242462365,0.94887639802629
54648,0.9488763980262896,1.1474597242462368,0.94887639802629
54650,0.9488763980262896,1.1474597242462368,0.94887639802629
54652,0.9488763980262896,1.1474597242462374,0.94887639802629
54654,0.9488763980262896,1.1474597242462374,0.94887639802629
54656,0.9488763980262896,1.1474597242462374,0.94887639802629
54658,0.9488763980262899,1.1474597242462374,0.94887639802629
54660,0.9488763980262899,1.1474597242462374,0.94887639802629
54662,0.9488763980262899,1.1474597242462374,0.94887639802629
54664,0.94887639802629,1.1474597242462374,0.94887639802629
54666,0.9488763980262899,1.1474597242462377,0.94887639802629
54668,0.9488763980262896,1.1474597242462377,0.94887639802629
54670,0.9488763980262896,1.1474597242462377,0.94887639802629
54672,0.9488763980262896,1.1474597242462377,0.94887639802629
54674,0.9488763980262896,1.1474597242462377,0.94887639802629
54676,0.94887639802629,1.1474597242462377,0.94887639802629
54678,0.9488763980262899,1.1474597242462377,0.94887639802629
54680,0.94887639802629,1.1474597242462374,0.94887639802629
54682,0.94887639802629,1.1474597242462377,0.94887639802629
54684,0.94887639802629,1.1474597242462374,0.94887639802629
54686,0.9488763980262899,1.1474597242462379,0.94887639802629
54688,0.94887639802629,1.1474597242462377,0.94887639802629
54690,0.9488763980262896,1.1474597242462377,0.94887639802629
54692,0.9488763980262899,1.1474597242462374,0.94887639802629
54694,0.9488763980262899,1.1474597242462374,0.94887639802629
54696,0.94887639802629,1.1474597242462379,0.94887639802629
54698,0.94887639802629,1.1474597242462379,0.94887639802629
54700,0.94887639802629,1.1474597242462379,0.94887639802629
54702,0.9488763980262901,1.1474597242462374,0.94887639802629
54704,0.94887639802629,1.1474597242462374,0.94887639802629
54706,0.94887639802629,1.1474597242462374,0.94887639802629
54708,0.94887639802629,1.1474597242462374,0.94887639802629
54710,0.94887639802629,1.1474597242462379,0.94887639802629
54712,0.9488763980262899,1.1474597242462377,0.94887639802629
54714,0.94887639802629,1.1474597242462379,0.94887639802629
54716,0.94887639802629,1.1474597242462379,0.94887639802629
54718,0.94887639802629,1.1474597242462379,0.94887639802629
54720,0.9488763980262896,1.1474597242462379,0.94887639802629
54722,0.9488763980262896,1.1474597242462379,0.94887639802629
54724,0.94887639802629,1.1474597242462383,0.94887639802629
54726,0.94887639802629,1.1474597242462383,0.94887639802629
54728,0.9488763980262899,1.1474597242462383,0.94887639802629
54730,0.9488763980262899,1.1474597242462385,0.94887639802629
54732,0.9488763980262899,1.1474597242462383,0.94887639802629
54734,0.94887639802629,1.1474597242462385,0.94887639802629
54736,0.9488763980262901,1.1474597242462388,0.94887639802629
54738,0.94887639802629,1.1474597242462388,0.94887639802629
54740,0.9488763980262902,1.1474597242462388,0.94887639802629
54742,0.9488763980262902,1.1474597242462388,0.94887639802629
54744,0.94887639802629,1.1474597242462388,0.94887639802629
54746,0.94887639802629,1.1474597242462388,0.94887639802629
54748,0.94887639802629,1.1474597242462388,0.94887639802629
54750,0.94887639802629,1.1474597242462388,0.94887639802629
54752,0.94887639802629,1.1474597242462385,0.94887639802629
54754,0.94887639802629,1.1474597242462388,0.94887639802629
54756,0.9488763980262896,1.1474597242462388,0.94887639802629
54758,0.9488763980262899,1.1474597242462385,0.94887639802629
54760,0.94887639802629,1.1474597242462388,0.94887639802629
54762,0.94887639802629,1.1474597242462388,0.94887639802629
54764,0.94887639802629,1.1474597242462388,0.94887639802629
54766,0.94887639802629,1.147459724246239,0.94887639802629
54768,0.94887639802629,1.1474597242462388,0.94887639802629
54770,0.94887639802629,1.1474597242462388,0.94887639802629
54772,0.94887639802629,1.1474597242462388,0.94887639802629
54774,0.94887639802629,1.1474597242462385,0.94887639802629
54776,0.94887639802629,1.1474597242462385,0.94887639802629
54778,0.9488763980262899,1.1474597242462388,0.94887639802629
54780,0.94887639802629,1.1474597242462388,0.94887639802629
54782,0.94887639802629,1.1474597242462388,0.94887639802629
54784,0.94887639802629,1.1474597242462388,0.94887639802629
54786,0.9488763980262899,1.1474597242462383,0.94887639802629
54788,0.9488763980262899,1.1474597242462383,0.94887639802629
54790,0.94887639802629,1.1474597242462383,0.94887639802629
54792,0.9488763980262899,1.1474597242462383,0.94887639802629
54794,0.9488763980262899,1.1474597242462383,0.94887639802629
54796,0.9488763980262896,1.1474597242462383,0.94887639802629
54798,0.9488763980262896,1.1474597242462383,0.94887639802629
54800,0.9488763980262896,1.1474597242462383,0.94887639802629
54802,0.9488763980262896,1.1474597242462383,0.94887639802629
54804,0.9488763980262896,1.1474597242462383,0.94887639802629
54806,0.9488763980262896,1.1474597242462383,0.94887639802629
54808,0.9488763980262896,1.1474597242462383,0.94887639802629
54810,0.94887639802629,1.1474597242462383,0.94887639802629
54812,0.9488763980262899,1.1474597242462379,0.94887639802629
54814,0.9488763980262899,1.1474597242462379,0.94887639802629
54816,0.9488763980262899,1.1474597242462379,0.94887639802629
54818,0.9488763980262896,1.1474597242462383,0.94887639802629
54820,0.9488763980262899,1.1474597242462383,0.94887639802629
54822,0.9488763980262899,1.1474597242462383,0.94887639802629
54824,0.94887639802629,1.1474597242462383,0.94887639802629
54826,0.94887639802629,1.1474597242462383,0.94887639802629
54828,0.94887639802629,1.1474597242462383,0.94887639802629
54830,0.94887639802629,1.1474597242462383,0.94887639802629
54832,0.94887639802629,1.1474597242462379,0.94887639802629
54834,0.94887639802629,1.1474597242462379,0.94887639802629
54836,0.94887639802629,1.1474597242462383,0.94887639802629
54838,0.9488763980262899,1.1474597242462383,0.94887639802629
54840,0.94887639802629,1.1474597242462383,0.94887639802629
54842,0.9488763980262899,1.1474597242462388,0.94887639802629
54844,0.9488763980262899,1.1474597242462388,0.94887639802629
54846,0.9488763980262899,1.1474597242462388,0.94887639802629
54848,0.9488763980262896,1.1474597242462388,0.94887639802629
54850,0.9488763980262899,1.1474597242462388,0.94887639802629
54852,0.9488763980262899,1.1474597242462388,0.94887639802629
54854,0.9488763980262899,1.147459724246239,0.94887639802629
54856,0.9488763980262899,1.147459724246239,0.94887639802629
54858,0.94887639802629,1.147459724246239,0.94887639802629
54860,0.94887639802629,1.1474597242462392,0.94887639802629
54862,0.94887639802629,1.1474597242462392,0.94887639802629
54864,0.94887639802629,1.1474597242462392,0.94887639802629
54866,0.94887639802629,1.1474597242462392,0.94887639802629
54868,0.94887639802629,1.1474597242462392,0.94887639802629
54870,0.9488763980262899,1.147459724246239,0.94887639802629
54872,0.9488763980262896,1.1474597242462392,0.94887639802629
54874,0.9488763980262899,1.1474597242462392,0.94887639802629
54876,0.9488763980262896,1.1474597242462394,0.94887639802629
54878,0.9488763980262896,1.1474597242462394,0.94887639802629
54880,0.94887639802629,1.1474597242462397,0.94887639802629
54882,0.9488763980262896,1.1474597242462399,0.94887639802629
54884,0.9488763980262899,1.1474597242462397,0.94887639802629
54886,0.9488763980262899,1.1474597242462397,0.94887639802629
54888,0.9488763980262896,1.14745972424624,0.94887639802629
54890,0.9488763980262896,1.14745972424624,0.94887639802629
54892,0.9488763980262899,1.14745972424624,0.94887639802629
54894,0.9488763980262896,1.14745972424624,0.94887639802629
54896,0.9488763980262896,1.14745972424624,0.94887639802629
54898,0.9488763980262896,1.14745972424624,0.94887639802629
54900,0.9488763980262896,1.1474597242462403,0.94887639802629
54902,0.9488763980262899,1.1474597242462405,0.94887639802629
54904,0.94887639802629,1.1474597242462405,0.94887639802629
54906,0.94887639802629,1.1474597242462405,0.94887639802629
54908,0.9488763980262899,1.1474597242462403,0.94887639802629
54910,0.9488763980262899,1.1474597242462403,0.94887639802629
54912,0.9488763980262899,1.1474597242462405,0.94887639802629
54914,0.94887639802629,1.1474597242462403,0.94887639802629
54916,0.94887639802629,1.14745972424624,0.94887639802629
54918,0.9488763980262899,1.1474597242462403,0.94887639802629
54920,0.9488763980262899,1.1474597242462403,0.94887639802629
54922,0.9488763980262899,1.1474597242462403,0.94887639802629
54924,0.9488763980262899,1.1474597242462403,0.94887639802629
54926,0.9488763980262899,1.1474597242462403,0.94887639802629
54928,0.94887639802629,1.1474597242462405,0.94887639802629
54930,0.94887639802629,1.1474597242462405,0.94887639802629
54932,0.94887639802629,1.1474597242462405,0.94887639802629
54934,0.94887639802629,1.1474597242462405,0.94887639802629
54936,0.94887639802629,1.1474597242462403,0.94887639802629
54938,0.94887639802629,1.1474597242462403,0.94887639802629
54940,0.94887639802629,1.1474597242462403,0.94887639802629
54942,0.9488763980262899,1.14745972424624,0.94887639802629
54944,0.94887639802629,1.14745972424624,0.94887639802629
54946,0.94887639802629,1.1474597242462408,0.94887639802629
54948,0.94887639802629,1.1474597242462408,0.94887639802629
54950,0.94887639802629,1.1474597242462405,0.94887639802629
54952,0.94887639802629,1.1474597242462405,0.94887639802629
54954,0.94887639802629,1.1474597242462408,0.94887639802629
54956,0.94887639802629,1.1474597242462405,0.94887639802629
54958,0.94887639802629,1.1474597242462405,0.94887639802629
54960,0.94887639802629,1.1474597242462405,0.94887639802629
54962,0.94887639802629,1.1474597242462405,0.94887639802629
54964,0.9488763980262904,1.1474597242462405,0.94887639802629
54966,0.9488763980262902,1.1474597242462405,0.94887639802629
54968,0.9488763980262902,1.1474597242462405,0.94887639802629
54970,0.9488763980262902,1.1474597242462405,0.94887639802629
54972,0.94887639802629,1.14745972424624,0.94887639802629
54974,0.94887639802629,1.14745972424624,0.94887639802629
54976,0.94887639802629,1.14745972424624,0.94887639802629
54978,0.94887639802629,1.14745972424624,0.94887639802629
54980,0.9488763980262899,1.14745972424624,0.94887639802629
54982,0.9488763980262899,1.14745972424624,0.94887639802629
54984,0.9488763980262899,1.14745972424624,0.94887639802629
54986,0.9488763980262899,1.14745972424624,0.94887639802629
54988,0.9488763980262899,1.14745972424624,0.94887639802629
54990,0.9488763980262899,1.14745972424624,0.94887639802629
54992,0.9488763980262899,1.14745972424624,0.94887639802629
54994,0.94887639802629,1.14745972424624,0.94887639802629
54996,0.94887639802629,1.14745972424624,0.94887639802629
54998,0.9488763980262899,1.1474597242462403,0.94887639802629
55000,0.94887639802629,1.1474597242462403,0.94887639802629
55102,0.9488763980262899,1.1474597242462397,0.94887639802629
55104,0.94887639802629,1.1474597242462392,0.94887639802629
55106,0.94887639802629,1.1474597242462385,0.94887639802629
55108,0.94887639802629,1.1474597242462383,0.94887639802629
55110,0.94887639802629,1.1474597242462383,0.94887639802629
55112,0.94887639802629,1.1474597242462383,0.94887639802629
55114,0.94887639802629,1.147459724246238,0.94887639802629
55116,0.94887639802629,1.1474597242462379,0.94887639802629
55118,0.94887639802629,1.1474597242462379,0.94887639802629
55120,0.94887639802629,1.1474597242462377,0.94887639802629
55122,0.9488763980262901,1.1474597242462379,0.94887639802629
55124,0.9488763980262902,1.1474597242462374,0.94887639802629
55126,0.9488763980262902,1.1474597242462372,0.94887639802629
55128,0.9488763980262902,1.1474597242462372,0.94887639802629
55130,0.9488763980262901,1.1474597242462368,0.94887639802629
55132,0.9488763980262901,1.1474597242462368,0.94887639802629
55134,0.94887639802629,1.1474597242462363,0.94887639802629
55136,0.9488763980262902,1.1474597242462363,0.94887639802629
55138,0.9488763980262902,1.1474597242462363,0.94887639802629
55140,0.9488763980262902,1.147459724246236,0.94887639802629
55142,0.9488763980262902,1.147459724246236,0.94887639802629
55144,0.9488763980262904,1.147459724246236,0.94887639802629
55146,0.94887639802629,1.1474597242462359,0.94887639802629
55148,0.94887639802629,1.1474597242462359,0.94887639802629
55150,0.9488763980262902,1.147459724246236,0.94887639802629
55152,0.9488763980262904,1.147459724246236,0.94887639802629
55154,0.9488763980262905,1.1474597242462357,0.94887639802629
