FOs,Loss_train,Loss_test,Optimal_loss_train
1218,1.354476893341513,1.3495248533770978,0.94887639802629
1220,1.3488461446780207,1.3470177049233707,0.94887639802629
1222,1.344624131672105,1.3432206332132424,0.94887639802629
1224,1.3401322650005465,1.33959483084566,0.94887639802629
1226,1.3351056163410184,1.336715740063931,0.94887639802629
1228,1.3300151552427517,1.3338643182363468,0.94887639802629
1230,1.324601880890902,1.3315841353453313,0.94887639802629
1232,1.319437542888506,1.3292014804079295,0.94887639802629
1234,1.3146248415319421,1.3267034542461489,0.94887639802629
1236,1.3101618354193965,1.3237162354920762,0.94887639802629
1238,1.3055169005406078,1.3213407298769748,0.94887639802629
1240,1.3007248871516643,1.3194989212291297,0.94887639802629
1242,1.2958373582383644,1.318125466257804,0.94887639802629
1244,1.2910674041721435,1.3165626498076899,0.94887639802629
1246,1.2865748685718643,1.3143113918655314,0.94887639802629
1248,1.2819020812048771,1.3125160695613596,0.94887639802629
1250,1.277456957521843,1.3110331292777908,0.94887639802629
1252,1.2728871154070343,1.3100620237061522,0.94887639802629
1254,1.2682736141884752,1.3093835190694003,0.94887639802629
1256,1.26379275737254,1.3082332843679252,0.94887639802629
1258,1.2595048022950521,1.3067671096519722,0.94887639802629
1260,1.255129649991937,1.3055882136007804,0.94887639802629
1262,1.2508457772178587,1.3043653961972252,0.94887639802629
1264,1.2465246836655393,1.3033647719740658,0.94887639802629
1266,1.2421977198448193,1.3024795433541325,0.94887639802629
1268,1.2378729565264546,1.3017146540075004,0.94887639802629
1270,1.233727431280994,1.3011894336030978,0.94887639802629
1272,1.229574737134649,1.3011148994542683,0.94887639802629
1274,1.2255269912950164,1.301301175052025,0.94887639802629
1276,1.2221533061051082,1.2994923275047396,0.94887639802629
1278,1.218707967201775,1.2980353556934034,0.94887639802629
1280,1.215932951836594,1.2946906225521462,0.94887639802629
1282,1.2130560725571389,1.2917204387854995,0.94887639802629
1284,1.2101647596124283,1.2893741801835072,0.94887639802629
1286,1.2071902024275898,1.287273022238091,0.94887639802629
1288,1.2041291920762536,1.285552452262321,0.94887639802629
1290,1.2012316828095553,1.2839515280911473,0.94887639802629
1292,1.198293255398238,1.2828702259701623,0.94887639802629
1294,1.195371088530921,1.2815613410405335,0.94887639802629
1296,1.1925828521230717,1.2801730225887191,0.94887639802629
1298,1.1898173972523345,1.2790110482538397,0.94887639802629
1300,1.1869885302254302,1.2780994722971417,0.94887639802629
1302,1.1845428633492006,1.2762561445270288,0.94887639802629
1304,1.1821885758470023,1.2748374315056494,0.94887639802629
1306,1.1801009624626926,1.272955464539891,0.94887639802629
1308,1.1780689218169573,1.2710581683762123,0.94887639802629
1310,1.1760748068007185,1.26923008425432,0.94887639802629
1312,1.1740103171281402,1.267852230066528,0.94887639802629
1314,1.1718675670143859,1.2666402523793774,0.94887639802629
1316,1.1697166475809564,1.265218416313522,0.94887639802629
1318,1.1674910152196785,1.2641248666673222,0.94887639802629
1320,1.1652235664880144,1.2629204407758656,0.94887639802629
1322,1.1629550510046887,1.2619908349517477,0.94887639802629
1324,1.1607933628367424,1.261372783545984,0.94887639802629
1326,1.158573060873742,1.2609961421023386,0.94887639802629
1328,1.1563156071022183,1.2610920594961077,0.94887639802629
1330,1.1540784320578303,1.2608787881821413,0.94887639802629
1332,1.1518114812336335,1.260682982454804,0.94887639802629
1334,1.1495649543332975,1.2608601411158065,0.94887639802629
1336,1.14729222752101,1.261243769048684,0.94887639802629
1338,1.145080459334753,1.26176434067612,0.94887639802629
1340,1.143155587047345,1.2615161619816353,0.94887639802629
1342,1.1414241698974599,1.260729082964748,0.94887639802629
1344,1.1396464478144308,1.2601480163524699,0.94887639802629
1346,1.1378283515802468,1.259777002968136,0.94887639802629
1348,1.1361897046792528,1.2587773521282162,0.94887639802629
1350,1.1345014993984464,1.257217929398552,0.94887639802629
1352,1.1328232226946147,1.2560383012243816,0.94887639802629
1354,1.1311040189648254,1.2550206410634974,0.94887639802629
1356,1.1295428765072004,1.2532648023207056,0.94887639802629
1358,1.1279669578028915,1.251841216927679,0.94887639802629
1360,1.1264206815176763,1.250460077332782,0.94887639802629
1362,1.124840757387695,1.2490705195584235,0.94887639802629
1364,1.123239458659704,1.2482465654243293,0.94887639802629
1366,1.1216112207352888,1.2477692057553413,0.94887639802629
1368,1.1199530173801733,1.247400515974235,0.94887639802629
1370,1.1183662117875603,1.2463602345360483,0.94887639802629
1372,1.1167445860674987,1.24525682293073,0.94887639802629
1374,1.11511128617625,1.2444085304722252,0.94887639802629
1376,1.1134844664323962,1.2433076014958984,0.94887639802629
1378,1.1118505011804196,1.2424910239503664,0.94887639802629
1380,1.1102092908933339,1.2414986701103645,0.94887639802629
1382,1.1085426023578782,1.240594564729512,0.94887639802629
1384,1.1068550890742506,1.2398745263347395,0.94887639802629
1386,1.1051802791497805,1.239247126624327,0.94887639802629
1388,1.1035553835516325,1.2386814529817298,0.94887639802629
1390,1.1019640942903228,1.2380840618541678,0.94887639802629
1392,1.1003461187890098,1.2375847128691913,0.94887639802629
1394,1.098712137333045,1.2372730032027972,0.94887639802629
1396,1.0974983457506,1.2365826622365739,0.94887639802629
1398,1.0963761641368217,1.2353951442927942,0.94887639802629
1400,1.0952213444603354,1.234287050598616,0.94887639802629
1402,1.0940371098179693,1.2333283848718004,0.94887639802629
1404,1.0929216331497649,1.2325816167708596,0.94887639802629
1406,1.0917845331762719,1.2317620593901002,0.94887639802629
1408,1.0906941468867926,1.2306522394531945,0.94887639802629
1410,1.0896318406501726,1.2293679000905187,0.94887639802629
1412,1.0885610663591003,1.227901886688529,0.94887639802629
1414,1.087523550951824,1.2269364010044728,0.94887639802629
1416,1.0864801233826693,1.2261613462755592,0.94887639802629
1418,1.085413591706913,1.2255952435633357,0.94887639802629
1420,1.084316922446192,1.225107260993444,0.94887639802629
1422,1.083264629628741,1.2251471460932613,0.94887639802629
1424,1.0821871729288248,1.2251945951143153,0.94887639802629
1426,1.0811388507112294,1.2252777012186988,0.94887639802629
1428,1.0800633878367696,1.225398846886745,0.94887639802629
1430,1.0790034397474944,1.2252370398342638,0.94887639802629
1432,1.0779287115681369,1.2252916751717935,0.94887639802629
1434,1.0768345743421361,1.2252842069913963,0.94887639802629
1436,1.075751661743784,1.225032019902097,0.94887639802629
1438,1.074717211092422,1.2252327789729056,0.94887639802629
1440,1.0736736880629985,1.2254358789566315,0.94887639802629
1442,1.0726152030533087,1.2257882744316861,0.94887639802629
1444,1.071645037274063,1.2244878773580143,0.94887639802629
1446,1.0706665835114684,1.2234575989453855,0.94887639802629
1448,1.069667068001496,1.2225480195429093,0.94887639802629
1450,1.0687273272033693,1.2218157536882595,0.94887639802629
1452,1.0678033720234075,1.2213345792996237,0.94887639802629
1454,1.066901740894264,1.2203284694794627,0.94887639802629
1456,1.0659800447096166,1.21946010972836,0.94887639802629
1458,1.0650408036380667,1.2185727116200487,0.94887639802629
1460,1.064082972759743,1.217810776070935,0.94887639802629
1462,1.0631071198000484,1.2170946061414056,0.94887639802629
1464,1.0621376420069994,1.21618260466375,0.94887639802629
1466,1.0611546113685972,1.2154224706023866,0.94887639802629
1468,1.0601703293546187,1.2142715379572873,0.94887639802629
1470,1.0592124422462659,1.2136102905412058,0.94887639802629
1472,1.0583012007875061,1.2133878839938634,0.94887639802629
1474,1.057424400586081,1.2135368584208428,0.94887639802629
1476,1.0565608862282228,1.2125207195375798,0.94887639802629
1478,1.055684559602958,1.2117006311152327,0.94887639802629
1480,1.0547991939395283,1.2111666284912028,0.94887639802629
1482,1.0539568429294623,1.2107038043641436,0.94887639802629
1484,1.0530985360494804,1.2103367799652487,0.94887639802629
1486,1.0522532088821734,1.2101340790479407,0.94887639802629
1488,1.0515252183246333,1.2088514366011407,0.94887639802629
1490,1.0508162820782125,1.2078195769099798,0.94887639802629
1492,1.0500854647696385,1.2066851949249446,0.94887639802629
1494,1.049375868860561,1.205919271565285,0.94887639802629
1496,1.0486816576112452,1.2053015717596514,0.94887639802629
1498,1.0480122098048388,1.2044168075118895,0.94887639802629
1500,1.047330441609128,1.2034953050395834,0.94887639802629
1502,1.0466882000178317,1.203294299550011,0.94887639802629
1504,1.0460281573462784,1.2032230295264124,0.94887639802629
1506,1.0453522881357764,1.2032987276605844,0.94887639802629
1508,1.0446609966584968,1.2035030787858845,0.94887639802629
1510,1.0439717046027601,1.2038851896985476,0.94887639802629
1512,1.0432824674852614,1.2035218493981803,0.94887639802629
1514,1.0425956831664165,1.2033455002393458,0.94887639802629
1516,1.041899700463604,1.2031764767386088,0.94887639802629
1518,1.0411846407295002,1.2030305346407224,0.94887639802629
1520,1.0404579824724285,1.2030040522478826,0.94887639802629
1522,1.0397491111422614,1.20340760421735,0.94887639802629
1524,1.0390217347819577,1.203700723888058,0.94887639802629
1526,1.038278723711257,1.203939383386374,0.94887639802629
1528,1.0375256329478992,1.204258229658042,0.94887639802629
1530,1.0368198005368574,1.2050108498960634,0.94887639802629
1532,1.0361074410685427,1.2058524612830692,0.94887639802629
1534,1.0353832601771957,1.2065249404030063,0.94887639802629
1536,1.0346444112931235,1.206468934877316,0.94887639802629
1538,1.0339194963381457,1.2067680021304972,0.94887639802629
1540,1.0331938789968858,1.2072266669151885,0.94887639802629
1542,1.0324374280582393,1.2073930109281223,0.94887639802629
1544,1.0316894213421666,1.2077784801962315,0.94887639802629
1546,1.030980544738906,1.2082961660564537,0.94887639802629
1548,1.0302675617065038,1.2089182106384906,0.94887639802629
1550,1.029533482113382,1.2089410177045128,0.94887639802629
1552,1.0287969789052027,1.2090839177978259,0.94887639802629
1554,1.0280540390625457,1.2092846822807988,0.94887639802629
1556,1.0272962784396626,1.2094044446367331,0.94887639802629
1558,1.0265193672718498,1.2090986210032075,0.94887639802629
1560,1.0258116454724684,1.2092334296493392,0.94887639802629
1562,1.0251221965179798,1.209505391606247,0.94887639802629
1564,1.0244226498899776,1.2097659591053256,0.94887639802629
1566,1.0237075092338608,1.2096895501451481,0.94887639802629
1568,1.0229823088544523,1.2096053050976423,0.94887639802629
1570,1.0222864140027712,1.2096500918558288,0.94887639802629
1572,1.0216909105405187,1.21007125127887,0.94887639802629
1574,1.0210944678674663,1.2105947857455275,0.94887639802629
1576,1.0205020229600645,1.2103024590756404,0.94887639802629
1578,1.0199366809946682,1.2103783289815269,0.94887639802629
1580,1.0193726857617103,1.2105360969002819,0.94887639802629
1582,1.0187672836738897,1.2097488709335644,0.94887639802629
1584,1.0181525468620303,1.2089773648287063,0.94887639802629
1586,1.0175349959155653,1.2083149993225535,0.94887639802629
1588,1.016963519902604,1.2080100380437606,0.94887639802629
1590,1.0163803476193487,1.2077211348160402,0.94887639802629
1592,1.0157905936553422,1.2074904045025847,0.94887639802629
1594,1.015213109190458,1.2074722247332201,0.94887639802629
1596,1.0146165296648586,1.2071790912892237,0.94887639802629
1598,1.0140326876915,1.2068815143599634,0.94887639802629
1600,1.0134512097480295,1.206714717126088,0.94887639802629
1602,1.0129995041454025,1.2061220244449242,0.94887639802629
1604,1.0125946642730883,1.205868657666298,0.94887639802629
1606,1.012165218823675,1.2054684303632897,0.94887639802629
1608,1.0117312679090644,1.2051677733410564,0.94887639802629
1610,1.0113139092549641,1.2051688596653038,0.94887639802629
1612,1.0109260627711043,1.2053932630066884,0.94887639802629
1614,1.0105293468561567,1.20565375207558,0.94887639802629
1616,1.010098185981692,1.2053984082124074,0.94887639802629
1618,1.0097353739387203,1.2054991789893714,0.94887639802629
1620,1.0093863923042536,1.205786696717078,0.94887639802629
1622,1.0090148588290788,1.2059696669431192,0.94887639802629
1624,1.0086675861788739,1.2063490751509816,0.94887639802629
1626,1.0083149537068565,1.2067783995400219,0.94887639802629
1628,1.0079618916952946,1.2073101579096344,0.94887639802629
1630,1.0076066071736585,1.207915722554717,0.94887639802629
1632,1.0072581740651305,1.208029890036736,0.94887639802629
1634,1.0068935581908618,1.2080227068552705,0.94887639802629
1636,1.006532927915923,1.2079487270979188,0.94887639802629
1638,1.0061890172385122,1.208071470391343,0.94887639802629
1640,1.0058965620433649,1.2086496894815466,0.94887639802629
1642,1.0056047337480993,1.2093275577225735,0.94887639802629
1644,1.0053722445484612,1.210098854186077,0.94887639802629
1646,1.0050869922189674,1.210462327120505,0.94887639802629
1648,1.0047682908146331,1.210595704318892,0.94887639802629
1650,1.0044731061124479,1.2108373134972525,0.94887639802629
1652,1.0041431363734734,1.210732796081847,0.94887639802629
1654,1.003879448004656,1.211154682543063,0.94887639802629
1656,1.0035720921948021,1.2110757772104837,0.94887639802629
1658,1.0032587041120693,1.2109759068027934,0.94887639802629
1660,1.0029396474938865,1.2109182895882928,0.94887639802629
1662,1.0026225056724114,1.21093081625499,0.94887639802629
1664,1.0023083763523477,1.211045468195579,0.94887639802629
1666,1.001993816589678,1.2112491682268596,0.94887639802629
1668,1.0016716410001596,1.211476788218431,0.94887639802629
1670,1.001373811502425,1.2119608193119473,0.94887639802629
1672,1.0009860707335145,1.211110008272774,0.94887639802629
1674,1.0005992630630944,1.2103501114583863,0.94887639802629
1676,1.0002253959101375,1.2097980221149107,0.94887639802629
1678,0.9998628659605144,1.2093687782445497,0.94887639802629
1680,0.9995063330000871,1.2090740567082754,0.94887639802629
1682,0.9991477590026219,1.208844141473788,0.94887639802629
1684,0.9987815017206917,1.2086123100468817,0.94887639802629
1686,0.9983866664147684,1.2080596342427248,0.94887639802629
1688,0.9980004771052797,1.2076585554675845,0.94887639802629
1690,0.9976545918568547,1.207481742890177,0.94887639802629
1692,0.9972966486320111,1.2072544162051286,0.94887639802629
1694,0.9969390249599678,1.2071000485022632,0.94887639802629
1696,0.9965810512270585,1.2070144081634062,0.94887639802629
1698,0.9962073167434048,1.2068540346074228,0.94887639802629
1700,0.9958337730156139,1.2067628065795513,0.94887639802629
1702,0.9955118812269693,1.2069894418637033,0.94887639802629
1704,0.9952092878077856,1.2072294981899967,0.94887639802629
1706,0.994942504470504,1.2076815407180852,0.94887639802629
1708,0.9946783091761671,1.2082192304998571,0.94887639802629
1710,0.9944665432204797,1.2090939358171708,0.94887639802629
1712,0.9942208721155714,1.209572792223721,0.94887639802629
1714,0.9939457444598966,1.209846856075711,0.94887639802629
1716,0.9936740347933639,1.2102064327851758,0.94887639802629
1718,0.9933979164116741,1.2105314604458404,0.94887639802629
1720,0.9931071921361153,1.2107664005512218,0.94887639802629
1722,0.9927802473798869,1.2106150723128193,0.94887639802629
1724,0.9923736377410424,1.209629331336905,0.94887639802629
1726,0.9919633960508583,1.2085424345349782,0.94887639802629
1728,0.991546447410554,1.2073970550915514,0.94887639802629
1730,0.9911964883349955,1.2067409601965777,0.94887639802629
